slice_idx,mse_D10,mse_D20,mse_D4,mse_D50,mse_NORMAL,mse_raw_D10,mse_raw_D20,mse_raw_D4,mse_raw_D50,mse_raw_NORMAL,psnr_D10,psnr_D20,psnr_D4,psnr_D50,psnr_NORMAL,psnr_raw_D10,psnr_raw_D20,psnr_raw_D4,psnr_raw_D50,psnr_raw_NORMAL
6788,0.00018055869441013783,0.00019243395945522934,0.00015704715042375028,3.688680590130389e-05,0.0001444855151930824,0.00018055869441013783,0.00019243395945522934,0.00015704715042375028,3.688680590130389e-05,0.0001444855151930824,33.03120069471956,32.77217589093996,33.637041453361704,40.39502904415248,34.01912026639245,33.03120069471956,32.77217589093996,33.637041453361704,40.39502904415248,34.01912026639245
6789,8.796438123681583e-06,9.01378552953247e-06,7.488474238925846e-06,2.2362494291883195e-06,6.9549150794046e-06,8.796438123681583e-06,9.01378552953247e-06,7.488474238925846e-06,2.2362494291883195e-06,6.9549150794046e-06,46.19872064237833,46.07913386841504,46.9309741312523,52.32039112903168,47.29097013000603,46.19872064237833,46.07913386841504,46.9309741312523,52.32039112903168,47.29097013000603
6790,0.0014288346283137798,0.0013100022915750742,0.0015436779940500855,0.0003003228339366615,0.0015638616168871522,0.0014288346283137798,0.0013100022915750742,0.0015436779940500855,0.0003003228339366615,0.0015638616168871522,33.85808961102256,34.1239667113053,33.64607336931044,37.03698331934207,33.56417078022548,33.85808961102256,34.1239667113053,33.64607336931044,37.03698331934207,33.56417078022548
6791,0.0005501153646036983,0.0006808827165514231,0.0004307013005018234,0.00011560615530470386,0.00039685555384494364,0.0005501153646036983,0.0006808827165514231,0.0004307013005018234,0.00011560615530470386,0.00039685555384494364,28.786152296287426,28.15784554986911,29.795773089000765,36.221732454250315,30.203412797263457,28.786152296287426,28.15784554986911,29.795773089000765,36.221732454250315,30.203412797263457
6792,3.5597306435875e-08,2.536106435968577e-08,4.085300631118116e-08,4.0085826213953624e-08,5.651215317925562e-08,3.5597306435875e-08,2.536106435968577e-08,4.085300631118116e-08,4.0085826213953624e-08,5.651215317925562e-08,72.64897857253582,74.34420637484648,72.10625413630211,72.0666962692991,70.88546569143224,72.64897857253582,74.34420637484648,72.10625413630211,72.0666962692991,70.88546569143224
6793,6.15304500684033e-08,2.6541489006604024e-08,5.602004549132289e-08,4.0085826213953624e-08,6.218243697730941e-08,6.15304500684033e-08,2.6541489006604024e-08,5.602004549132289e-08,4.0085826213953624e-08,6.218243697730941e-08,69.07394222998573,74.01100207597727,70.01507614406984,72.0666962692991,70.43042908730277,69.07394222998573,74.01100207597727,70.01507614406984,72.0666962692991,70.43042908730277
6794,1.3140722330717836e-05,1.360482656309614e-05,1.1434402949817013e-05,3.652494342532009e-06,1.0658533028617967e-05,1.3140722330717836e-05,1.360482656309614e-05,1.1434402949817013e-05,3.652494342532009e-06,1.0658533028617967e-05,44.424947041879804,44.27502074863567,45.037298963113216,50.13916521152146,45.35768130767316,44.424947041879804,44.27502074863567,45.037298963113216,50.13916521152146,45.35768130767316
6795,0.0004397177544888109,0.00046276015928015113,0.00043539542821235955,9.175456216325983e-05,0.00040166181861422956,0.0004397177544888109,0.00046276015928015113,0.00043539542821235955,9.175456216325983e-05,0.00040166181861422956,30.458662499322138,29.83861667698739,30.771801419877807,37.61818548379726,31.13852381914331,30.458662499322138,29.83861667698739,30.771801419877807,37.61818548379726,31.13852381914331
6796,1.527293716208078e-05,1.5165451259235851e-05,1.2631777281058021e-05,3.3802821235440206e-06,1.2427057299646549e-05,1.527293716208078e-05,1.5165451259235851e-05,1.2631777281058021e-05,3.3802821235440206e-06,1.2427057299646549e-05,43.788060652310946,43.80722213289596,44.63761340216358,50.495414048981274,44.72742515204895,43.788060652310946,43.80722213289596,44.63761340216358,50.495414048981274,44.72742515204895
6797,1.3838221093465108e-05,1.4537235074385535e-05,1.6665047951391898e-05,3.9564997678098734e-06,1.538280957902316e-05,1.3838221093465108e-05,1.4537235074385535e-05,1.6665047951391898e-05,3.9564997678098734e-06,1.538280957902316e-05,44.21722630525109,44.00034692825453,43.40109350095864,49.791478586583835,43.76988791279115,44.21722630525109,44.00034692825453,43.40109350095864,49.791478586583835,43.76988791279115
6798,2.3542479539173655e-05,2.2846448700875044e-05,1.8862594515667297e-05,5.1444731070660055e-06,1.8208585970569402e-05,2.3542479539173655e-05,2.2846448700875044e-05,1.8862594515667297e-05,5.1444731070660055e-06,1.8208585970569402e-05,41.88684093204186,42.016998576087545,42.864367236512095,48.6248817711422,43.027679143340265,41.88684093204186,42.016998576087545,42.864367236512095,48.6248817711422,43.027679143340265
6799,0.00047887442633509636,0.000535958562977612,0.0004245102754794061,9.552406118018553e-05,0.0003954890416935086,0.00047887442633509636,0.000535958562977612,0.0004245102754794061,9.552406118018553e-05,0.0003954890416935086,29.86473357910724,29.31015171392242,30.47157495817424,37.02229899401978,30.681642774296403,29.86473357910724,29.31015171392242,30.47157495817424,37.02229899401978,30.681642774296403
6800,0.0001485040265833959,0.00017864260007627308,0.00012596028682310134,2.8584940082510002e-05,0.00012116901780245826,0.0001485040265833959,0.00017864260007627308,0.00012596028682310134,2.8584940082510002e-05,0.00012116901780245826,33.8540598827976,33.05116649221489,34.571320575611196,41.089151541805734,34.74209659654218,33.8540598827976,33.05116649221489,34.571320575611196,41.089151541805734,34.74209659654218
6801,1.3023856809013523e-05,1.3124379620421678e-05,1.2307493307162076e-05,3.0378955671039876e-06,1.2320534551690798e-05,1.3023856809013523e-05,1.3124379620421678e-05,1.2307493307162076e-05,3.0378955671039876e-06,1.2320534551690798e-05,44.47829232984222,44.443979339429276,44.73008202238722,50.97695945558003,44.73681909663151,44.47829232984222,44.443979339429276,44.73008202238722,50.97695945558003,44.73681909663151
6802,2.3912456526886672e-05,2.7989615773549303e-05,1.9288288967800327e-05,5.778387276222929e-06,1.8319029550184496e-05,2.3912456526886672e-05,2.7989615773549303e-05,1.9288288967800327e-05,5.778387276222929e-06,1.8319029550184496e-05,41.80768136965909,41.121937687580605,42.752054257261676,48.10104293681793,42.98278634223092,41.80768136965909,41.121937687580605,42.752054257261676,48.10104293681793,42.98278634223092
6803,1.3058655895292759e-05,1.647790486458689e-05,1.08355316115194e-05,3.89557544622221e-06,1.0436750017106533e-05,1.3058655895292759e-05,1.647790486458689e-05,1.08355316115194e-05,3.89557544622221e-06,1.0436750017106533e-05,44.45394530381181,43.4322586464958,45.28532598533175,49.82541194595643,45.48219587192392,44.45394530381181,43.4322586464958,45.28532598533175,49.82541194595643,45.48219587192392
6804,5.6059026974253356e-05,7.555344927823171e-05,4.260453351889737e-05,1.936176158778835e-05,3.583139186957851e-05,5.6059026974253356e-05,7.555344927823171e-05,4.260453351889737e-05,1.936176158778835e-05,3.583139186957851e-05,38.08963474044819,36.79178860568486,39.28793704747391,42.80178403134799,40.045346563494675,38.08963474044819,36.79178860568486,39.28793704747391,42.80178403134799,40.045346563494675
6805,3.5970678879948537e-08,2.536106435968577e-08,8.424612474300375e-08,4.0085826213953624e-08,5.824319515568277e-08,3.5970678879948537e-08,2.536106435968577e-08,8.424612474300375e-08,4.0085826213953624e-08,5.824319515568277e-08,72.6009628285,74.34420637484648,67.48106410295283,72.0666962692991,70.74709233363527,72.6009628285,74.34420637484648,67.48106410295283,72.0666962692991,70.74709233363527
6806,3.793591895373538e-05,4.360825550975278e-05,3.8097205106168985e-05,9.241905900125857e-06,3.459854269749485e-05,3.793591895373538e-05,4.360825550975278e-05,3.8097205106168985e-05,9.241905900125857e-06,3.459854269749485e-05,39.80052506318607,39.19311188337804,39.78401192832139,46.01666101796094,40.209760370058675,39.80052506318607,39.19311188337804,39.78401192832139,46.01666101796094,40.209760370058675
6807,3.1448380468646064e-05,3.186900357832201e-05,2.4490609575877897e-05,6.007005140418187e-06,2.244504685222637e-05,3.1448380468646064e-05,3.186900357832201e-05,2.4490609575877897e-05,6.007005140418187e-06,2.244504685222637e-05,40.60762642002331,40.55045334342343,41.704524299357715,47.936519353858415,42.09215608625394,40.60762642002331,40.55045334342343,41.704524299357715,47.936519353858415,42.09215608625394
6808,0.0002249175449833274,0.0002886854636017233,0.00018876288959290832,3.353101055836305e-05,0.0001740571897244081,0.0002249175449833274,0.0002886854636017233,0.00018876288959290832,3.353101055836305e-05,0.0001740571897244081,32.07368586288041,31.161858195118334,32.810567111312636,40.65553375925214,33.16456381273744,32.07368586288041,31.161858195118334,32.810567111312636,40.65553375925214,33.16456381273744
6809,1.701866312942002e-05,1.9220102331019007e-05,1.612900450709276e-05,3.5792736525763758e-06,1.4873357031319756e-05,1.701866312942002e-05,1.9220102331019007e-05,1.612900450709276e-05,3.5792736525763758e-06,1.4873357031319756e-05,43.29388939527729,42.761914970861056,43.533784932500836,50.17460754135993,43.90083772556632,43.29388939527729,42.761914970861056,43.533784932500836,50.17460754135993,43.90083772556632
6810,1.6901103094824066e-07,2.6146091158807394e-07,1.450005981951108e-07,6.018757403580821e-07,3.150029499465745e-07,1.6901103094824066e-07,2.6146091158807394e-07,1.450005981951108e-07,6.018757403580821e-07,3.150029499465745e-07,64.38070375923252,61.93196616439192,66.19743614176544,57.92093992583227,63.16720423430404,64.38070375923252,61.93196616439192,66.19743614176544,57.92093992583227,63.16720423430404
6811,0.0002721618802752346,0.0003253374306950718,0.0002352599403820932,5.432920079329051e-05,0.0002257029846077785,0.0002721618802752346,0.0003253374306950718,0.0002352599403820932,5.432920079329051e-05,0.0002257029846077785,31.27910988799948,30.55862961217836,31.90083537523898,38.729717218786334,32.03949007856195,31.27910988799948,30.55862961217836,31.90083537523898,38.729717218786334,32.03949007856195
6812,3.5597306435875e-08,2.536106435968577e-08,8.970763332172282e-08,4.0085826213953624e-08,6.239921646056246e-08,3.5597306435875e-08,2.536106435968577e-08,8.970763332172282e-08,4.0085826213953624e-08,6.239921646056246e-08,72.64897857253582,74.34420637484648,67.11376365251303,72.0666962692991,70.23033279857977,72.64897857253582,74.34420637484648,67.11376365251303,72.0666962692991,70.23033279857977
6813,2.0946356016793288e-05,2.5132912924163975e-05,1.813870585465338e-05,5.885701739316573e-06,1.710405558696948e-05,2.0946356016793288e-05,2.5132912924163975e-05,1.813870585465338e-05,5.885701739316573e-06,1.710405558696948e-05,42.384885286513494,41.585332209599855,43.02019464473909,47.961326486682495,43.27955701842248,42.384885286513494,41.585332209599855,43.02019464473909,47.961326486682495,43.27955701842248
6814,0.00014764144725631922,0.00018121488392353058,0.00014979846309870481,3.186461253790185e-05,0.000136962000397034,0.00014764144725631922,0.00018121488392353058,0.00014979846309870481,3.186461253790185e-05,0.000136962000397034,33.908463680151215,33.072605213168714,33.88870961754449,40.94073825306694,34.27251519667911,33.908463680151215,33.072605213168714,33.88870961754449,40.94073825306694,34.27251519667911
6815,1.9130686268908903e-05,2.2169553631101735e-05,1.7603653759579174e-05,5.125265033711912e-06,1.6579268049099483e-05,1.9130686268908903e-05,2.2169553631101735e-05,1.7603653759579174e-05,5.125265033711912e-06,1.6579268049099483e-05,42.829962685843455,42.172959960656314,43.21071083853781,48.652391714478625,43.49334540606144,42.829962685843455,42.172959960656314,43.21071083853781,48.652391714478625,43.49334540606144
6816,8.785594218352344e-06,8.738240467209835e-06,9.623366167943459e-06,2.947256007246324e-06,8.72479267854942e-06,8.785594218352344e-06,8.738240467209835e-06,9.623366167943459e-06,2.947256007246324e-06,8.72479267854942e-06,46.20685927212172,46.22921639289082,45.813633254904985,51.07878999542196,46.26966879900729,46.20685927212172,46.22921639289082,45.813633254904985,51.07878999542196,46.26966879900729
6817,0.00048039399553090334,0.0005709910183213651,0.0004228731559123844,9.311471512774006e-05,0.0004081792139913887,0.00048039399553090334,0.0005709910183213651,0.0004228731559123844,9.311471512774006e-05,0.0004081792139913887,29.73712480463623,28.679939633256385,30.352832953048857,36.85218201205913,30.55584552718521,29.73712480463623,28.679939633256385,30.352832953048857,36.85218201205913,30.55584552718521
6818,0.0002390243171248585,0.00026331518893130124,0.00022671818442177027,4.494899621931836e-05,0.00020646071061491966,0.0002390243171248585,0.00026331518893130124,0.00022671818442177027,4.494899621931836e-05,0.00020646071061491966,31.844682172638358,31.451904491465765,32.0160832184588,39.690135173528304,32.423991855488794,31.844682172638358,31.451904491465765,32.0160832184588,39.690135173528304,32.423991855488794
6819,2.1908379494561814e-05,3.0035673262318596e-05,1.8876122339861467e-05,8.661878382554278e-06,1.9899895050912164e-05,2.1908379494561814e-05,3.0035673262318596e-05,1.8876122339861467e-05,8.661878382554278e-06,1.9899895050912164e-05,42.207730158364726,40.82354331967909,42.86982981682368,46.353730272286185,42.651710523948935,42.207730158364726,40.82354331967909,42.86982981682368,46.353730272286185,42.651710523948935
6820,0.0006333661149255931,0.0006241107475943863,0.0006710035959258676,0.00011695835564751178,0.0006501888856291771,0.0006333661149255931,0.0006241107475943863,0.0006710035959258676,0.00011695835564751178,0.0006501888856291771,31.61405761707076,30.951962698979862,31.692543276116574,37.711852045826355,32.03850547302037,31.61405761707076,30.951962698979862,31.692543276116574,37.711852045826355,32.03850547302037
6821,2.459118695696816e-05,3.1760217098053545e-05,2.079041769320611e-05,6.640254014200764e-06,1.7094933355110697e-05,2.459118695696816e-05,3.1760217098053545e-05,2.079041769320611e-05,6.640254014200764e-06,1.7094933355110697e-05,41.6837456794953,40.56453298092021,42.42638820275701,47.43084226496403,43.29435626192412,41.6837456794953,40.56453298092021,42.42638820275701,47.43084226496403,43.29435626192412
6822,8.920201798900962e-05,0.00010377979924669489,6.147269596112892e-05,1.620940565771889e-05,5.189189687371254e-05,8.920201798900962e-05,0.00010377979924669489,6.147269596112892e-05,1.620940565771889e-05,5.189189687371254e-05,36.071487511824465,35.412349234456144,37.69501280521963,43.62136510719303,38.43431323956625,36.071487511824465,35.412349234456144,37.69501280521963,43.62136510719303,38.43431323956625
6823,0.00020573432266246527,0.00024888376356102526,0.00017079732788261026,3.8304679037537426e-05,0.00015683363017160445,0.00020573432266246527,0.00024888376356102526,0.00017079732788261026,3.8304679037537426e-05,0.00015683363017160445,32.436215507403,31.60871858978625,33.246752504796405,40.221423954301514,33.61923232112024,32.436215507403,31.60871858978625,33.246752504796405,40.221423954301514,33.61923232112024
6824,0.00046575520536862314,0.00048251941916532815,0.0004176426737103611,9.216666512656957e-05,0.0003805572632700205,0.00046575520536862314,0.00048251941916532815,0.0004176426737103611,9.216666512656957e-05,0.0003805572632700205,29.674294001582954,29.313741478985236,30.23772264489026,36.88347112157551,30.747877850147052,29.674294001582954,29.313741478985236,30.23772264489026,36.88347112157551,30.747877850147052
6825,5.625597987091169e-05,7.458391337422654e-05,4.382950646686368e-05,1.3168961231713183e-05,3.65648083970882e-05,5.625597987091169e-05,7.458391337422654e-05,4.382950646686368e-05,1.3168961231713183e-05,3.65648083970882e-05,38.078943626284065,36.8509445590159,39.169825018204534,44.463754409981505,39.968393537305396,38.078943626284065,36.8509445590159,39.169825018204534,44.463754409981505,39.968393537305396
